t,u,y,cross1,cross2
6.341666666666667,-0.3,-0.2765445411205292,-2.1780869903493096e-17,0.0026489656884223223
6.345833333333333,-0.3,-0.27652958035469055,-2.167150504598501e-17,0.0026486306451261044
6.35,-0.3,-0.2765149772167206,-2.1602129408010187e-17,0.00264829583466053
6.354166666666667,-0.3,-0.2765006721019745,-2.1602586011708317e-17,0.002647960791364312
6.358333333333333,-0.3,-0.27648672461509705,-2.1658481914420975e-17,0.0026476262137293816
6.3625,-0.3,-0.27647313475608826,-2.1797033012662382e-17,0.0026472914032638073
6.366666666666666,-0.3,-0.27645984292030334,-2.2022932729228164e-17,0.0026469568256288767
6.370833333333334,-0.3,-0.2764468789100647,-2.2340472477136245e-17,0.002646622247993946
6.375,-0.3,-0.2764342725276947,-2.276041056743349e-17,0.002646287903189659
6.379166666666666,-0.3,-0.2764219641685486,-2.3281160467705024e-17,0.002645953558385372
6.383333333333333,-0.3,-0.2764100134372711,-2.3895710995078846e-17,0.002645619213581085
6.3875,-0.3,-0.27639836072921753,-2.4594212082820674e-17,0.002645285101607442
6.391666666666667,-0.3,-0.2763870358467102,-2.5390098798439596e-17,0.0026449509896337986
6.395833333333333,-0.3,-0.27637603878974915,-2.6277683448043696e-17,0.002644617110490799
6.4,-0.3,-0.27636536955833435,-2.7239904604318456e-17,0.0026442832313477993
6.404166666666667,-0.3,-0.2763550281524658,-2.825388245152066e-17,0.0026439495850354433
6.408333333333333,-0.3,-0.27634498476982117,-2.9300543859086056e-17,0.0026436157058924437
6.4125,-0.3,-0.2763352692127228,-3.034810854788036e-17,0.0026432822924107313
6.416666666666667,-0.3,-0.27632585167884827,-3.1359111853599824e-17,0.002642948878929019
6.420833333333333,-0.3,-0.2763167917728424,-3.23196472157862e-17,0.0026426154654473066
6.425,-0.3,-0.27630800008773804,-3.321048433955886e-17,0.002642282284796238
6.429166666666666,-0.3,-0.27629953622817993,-3.4012684097612785e-17,0.002641949336975813
6.433333333333334,-0.3,-0.2762914001941681,-3.469333131901327e-17,0.002641616389155388
6.4375,-0.3,-0.2762835621833801,-3.5261045225743113e-17,0.002641283441334963
6.441666666666666,-0.3,-0.27627602219581604,-3.572429283855241e-17,0.0026409507263451815
6.445833333333333,-0.3,-0.2762688100337982,-3.61055271479883e-17,0.0026406182441860437
6.45,-0.3,-0.2762618958950043,-3.64190352175908e-17,0.002640285762026906
6.454166666666667,-0.3,-0.2762552797794342,-3.668781266838888e-17,0.0026399532798677683
6.458333333333333,-0.3,-0.2762489914894104,-3.6925332618199805e-17,0.002639621263369918
6.4624999999999995,-0.3,-0.2762430012226105,-3.7152486340574217e-17,0.0026392892468720675
6.466666666666667,-0.3,-0.27623727917671204,-3.736406259765303e-17,0.002638957230374217
6.470833333333333,-0.3,-0.27623188495635986,-3.7573789278882175e-17,0.0026386254467070103
6.475,-0.3,-0.27622678875923157,-3.7801115054824e-17,0.002638293895870447
6.479166666666667,-0.3,-0.27622199058532715,-3.8063460349178866e-17,0.002637962345033884
6.483333333333333,-0.3,-0.2762174606323242,-3.839371055437944e-17,0.0026376310270279646
6.4875,-0.3,-0.27621325850486755,-3.8801725663327344e-17,0.002637299709022045
6.491666666666666,-0.3,-0.2762093245983124,-3.929285257150213e-17,0.0026369686238467693
6.495833333333334,-0.3,-0.27620571851730347,-3.985708570221435e-17,0.002636637771502137
